rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504697397698173,,975,,1543504697,397295675,'',,,0,,1543504697,391587577,"""Drone0""","[-28.045000076293945, 8.83154582977295, 0.7414456605911255, 40994.06640625]"
1543504697404685831,,976,,1543504697,404401069,'',,,0,,1543504697,401133672,"""Drone0""","[-15.905055046081543, 1.5413031578063965, 1.448211669921875, 41072.44140625]"
1543504697424547886,,977,,1543504697,424317472,'',,,0,,1543504697,421151072,"""Drone0""","[-18.802949905395508, -3.4007325172424316, 1.39934504032135, 41141.37890625]"
1543504697444854685,,978,,1543504697,444673011,'',,,0,,1543504697,443401247,"""Drone0""","[-25.384004592895508, 3.017045736312866, 0.3601199984550476, 40964.25390625]"
1543504697465068880,,979,,1543504697,464862993,'',,,0,,1543504697,462639948,"""Drone0""","[-27.56690216064453, 6.994343280792236, 0.14678387343883514, 41115.37890625]"
1543504697484355987,,980,,1543504697,484157654,'',,,0,,1543504697,481131310,"""Drone0""","[-25.47381591796875, 5.661086559295654, 0.7617248892784119, 41161.81640625]"
1543504697507042396,,981,,1543504697,506713849,'',,,0,,1543504697,501128136,"""Drone0""","[-24.0306453704834, 1.054076910018921, -0.19091609120368958, 41164.06640625]"
1543504697525737992,,982,,1543504697,525477333,'',,,0,,1543504697,524119338,"""Drone0""","[-23.188566207885742, -3.502030372619629, -0.5928789973258972, 41166.06640625]"
1543504697544464562,,983,,1543504697,544227660,'',,,0,,1543504697,541169242,"""Drone0""","[-27.168302536010742, -3.376561164855957, 0.1758226901292801, 41126.00390625]"
1543504697567795343,,984,,1543504697,567455906,'',,,0,,1543504697,562690025,"""Drone0""","[-27.895198822021484, -3.2451024055480957, 0.3451400697231293, 41299.25390625]"
1543504697584482511,,985,,1543504697,584278013,'',,,0,,1543504697,581257542,"""Drone0""","[-23.99248504638672, -7.1760077476501465, 1.1197117567062378, 41066.87890625]"
1543504697624104836,,986,,1543504697,623920569,'',,,0,,1543504697,621112357,"""Drone0""","[-25.27989387512207, 6.9963788986206055, 2.9248428344726562, 41143.56640625]"
1543504697644517014,,987,,1543504697,644205512,'',,,0,,1543504697,641125351,"""Drone0""","[-27.427793502807617, -5.133301258087158, 2.5272481441497803, 41136.25390625]"
1543504697666735185,,988,,1543504697,666443829,'',,,0,,1543504697,663011175,"""Drone0""","[-23.405441284179688, -12.53324031829834, 1.3396812677383423, 41136.25390625]"
1543504697687713734,,989,,1543504697,686908269,'',,,0,,1543504697,683447377,"""Drone0""","[-22.97835350036621, 1.1786186695098877, 2.50350284576416, 41008.00390625]"
1543504697705011890,,990,,1543504697,704711051,'',,,0,,1543504697,703418172,"""Drone0""","[-26.63608169555664, 3.319565534591675, 2.0578958988189697, 41143.00390625]"
1543504697724529969,,991,,1543504697,724320721,'',,,0,,1543504697,721101433,"""Drone0""","[-21.517654418945312, -6.9989776611328125, 0.9808692932128906, 41059.19140625]"
1543504697765219754,,992,,1543504697,765002279,'',,,0,,1543504697,764881528,"""Drone0""","[-19.51594352722168, -7.0848164558410645, -0.4090113043785095, 41040.87890625]"
1543504697797942699,,993,,1543504697,797546750,'',,,0,,1543504697,791758197,"""Drone0""","[-25.579349517822266, 1.3236067295074463, 0.30984437465667725, 41080.87890625]"
1543504697804304802,,994,,1543504697,804111209,'',,,0,,1543504697,802733506,"""Drone0""","[-24.42690658569336, -4.39670991897583, -0.012750375084578991, 41085.87890625]"
1543504697824497558,,995,,1543504697,824211592,'',,,0,,1543504697,824130770,"""Drone0""","[-14.136116981506348, -12.536800384521484, -1.2922574281692505, 41023.19140625]"
1543504697844573947,,996,,1543504697,844204259,'',,,0,,1543504697,844122699,"""Drone0""","[-15.271793365478516, 0.19456878304481506, -0.08366215974092484, 41065.69140625]"
1543504697864856900,,997,,1543504697,864597137,'',,,0,,1543504697,862598200,"""Drone0""","[-21.77109146118164, -6.686519145965576, -1.1968920230865479, 41065.19140625]"
1543504697887825257,,998,,1543504697,887199786,'',,,0,,1543504697,883754068,"""Drone0""","[-26.8194637298584, -17.058734893798828, -2.2795441150665283, 41048.19140625]"
1543504697915216417,,999,,1543504697,914995787,'',,,0,,1543504697,913649967,"""Drone0""","[-17.082738876342773, -18.199525833129883, -2.0209834575653076, 41102.37890625]"
1543504697944783923,,1000,,1543504697,944545795,'',,,0,,1543504697,943418548,"""Drone0""","[-15.625802040100098, -3.827316999435425, -1.3618834018707275, 41072.00390625]"
1543504697984958995,,1001,,1543504697,984722373,'',,,0,,1543504697,983397657,"""Drone0""","[-15.811681747436523, -16.010517120361328, -1.2706407308578491, 40767.25390625]"
1543504698004447724,,1002,,1543504698,4216550,'',,,0,,1543504698,1137468,"""Drone0""","[-17.561243057250977, -25.57976531982422, -1.4846795797348022, 40700.94140625]"
1543504698027117222,,1003,,1543504698,26844534,'',,,0,,1543504698,23442092,"""Drone0""","[-21.46453094482422, -18.09151840209961, -1.0536547899246216, 40794.12890625]"
1543504698044946625,,1004,,1543504698,44730916,'',,,0,,1543504698,44645937,"""Drone0""","[-21.14741325378418, -9.29013442993164, -0.9243066906929016, 40760.12890625]"
1543504698066761080,,1005,,1543504698,66551268,'',,,0,,1543504698,62982065,"""Drone0""","[-9.526435852050781, -9.433793067932129, -1.6351388692855835, 40705.12890625]"
1543504698084722763,,1006,,1543504698,84492555,'',,,0,,1543504698,84407359,"""Drone0""","[-8.607996940612793, -9.457290649414062, -1.033217430114746, 40663.69140625]"
1543504698104516213,,1007,,1543504698,104230766,'',,,0,,1543504698,101153778,"""Drone0""","[-13.733518600463867, -24.1474552154541, -2.736888885498047, 40599.25390625]"
1543504698125191498,,1008,,1543504698,124958525,'',,,0,,1543504698,123656434,"""Drone0""","[-16.213266372680664, -15.590791702270508, -1.7081036567687988, 39581.00390625]"
1543504698144654130,,1009,,1543504698,144330548,'',,,0,,1543504698,141275991,"""Drone0""","[-21.6971492767334, -16.003318786621094, -3.0611255168914795, 40782.81640625]"
1543504698188420474,,1010,,1543504698,187845696,'',,,0,,1543504698,186859962,"""Drone0""","[-2.3885960578918457, -9.363080024719238, -2.3260931968688965, 40473.00390625]"
1543504698204422415,,1011,,1543504698,204185637,'',,,0,,1543504698,201135146,"""Drone0""","[-8.676236152648926, -19.685810089111328, -4.585118770599365, 40030.25390625]"
1543504698225184066,,1012,,1543504698,224977147,'',,,0,,1543504698,223684070,"""Drone0""","[-14.733871459960938, -18.787302017211914, -4.316803455352783, 41194.56640625]"
1543504698247124163,,1013,,1543504698,246822743,'',,,0,,1543504698,243384126,"""Drone0""","[-18.76329803466797, -19.571521759033203, -4.29406213760376, 40870.19140625]"
1543504698284431501,,1014,,1543504698,284193323,'',,,0,,1543504698,281141581,"""Drone0""","[4.509744167327881, -16.094762802124023, -4.948980808258057, 40787.25390625]"
1543504698318000752,,1015,,1543504698,317448560,'',,,0,,1543504698,311588117,"""Drone0""","[-2.990557909011841, -13.569883346557617, -4.383118629455566, 40595.37890625]"
1543504698324366618,,1016,,1543504698,324158194,'',,,0,,1543504698,321213829,"""Drone0""","[-9.587688446044922, -11.456969261169434, -3.5728020668029785, 40738.06640625]"
1543504698346796204,,1017,,1543504698,346596989,'',,,0,,1543504698,341155937,"""Drone0""","[-10.105165481567383, -29.717477798461914, -5.782881259918213, 40677.69140625]"
1543504698365162081,,1018,,1543504698,364952335,'',,,0,,1543504698,362808235,"""Drone0""","[0.2867877781391144, -23.626739501953125, -5.779333591461182, 40464.75390625]"
1543504698384445611,,1019,,1543504698,384217393,'',,,0,,1543504698,381268608,"""Drone0""","[-2.9065451622009277, -24.954233169555664, -7.915226936340332, 40354.44140625]"
1543504698404555098,,1020,,1543504698,404332268,'',,,0,,1543504698,401151023,"""Drone0""","[-1.6733254194259644, -14.455374717712402, -6.550351619720459, 40223.56640625]"
1543504698437853483,,1021,,1543504698,437466866,'',,,0,,1543504698,433500256,"""Drone0""","[-4.048714637756348, -22.085411071777344, -7.472530841827393, 40338.25390625]"
1543504698444820787,,1022,,1543504698,444598918,'',,,0,,1543504698,442352932,"""Drone0""","[-1.5564519166946411, -18.35154151916504, -6.085994720458984, 40184.87890625]"
1543504698464231256,,1023,,1543504698,464024557,'',,,0,,1543504698,462989986,"""Drone0""","[-4.104403018951416, -25.18283462524414, -8.083592414855957, 40210.69140625]"
1543504698485075748,,1024,,1543504698,484837094,'',,,0,,1543504698,483522084,"""Drone0""","[3.3921051025390625, -15.661844253540039, -5.776350498199463, 40144.50390625]"
1543504698504187449,,1025,,1543504698,503977580,'',,,0,,1543504698,501141557,"""Drone0""","[0.1891409456729889, -24.928808212280273, -7.915063381195068, 40197.94140625]"
1543504698524347232,,1026,,1543504698,524127129,'',,,0,,1543504698,521187778,"""Drone0""","[2.0134317874908447, -16.84292221069336, -6.2076640129089355, 40054.44140625]"
1543504698545017481,,1027,,1543504698,544746183,'',,,0,,1543504698,543377855,"""Drone0""","[-0.5425971746444702, -28.399961471557617, -9.441028594970703, 40092.06640625]"
1543504698578278814,,1028,,1543504698,578006718,'',,,0,,1543504698,572610925,"""Drone0""","[3.9931113719940186, -18.648258209228516, -6.150951862335205, 40092.06640625]"
1543504698584874202,,1029,,1543504698,584585750,'',,,0,,1543504698,582353116,"""Drone0""","[2.6340813636779785, -19.96955108642578, -7.587287425994873, 40100.37890625]"
1543504698604387672,,1030,,1543504698,604190243,'',,,0,,1543504698,601142958,"""Drone0""","[1.8997479677200317, -16.051559448242188, -7.070415019989014, 40166.31640625]"
1543504698624457884,,1031,,1543504698,624205401,'',,,0,,1543504698,621147002,"""Drone0""","[3.734821081161499, -24.983558654785156, -7.351661682128906, 40146.12890625]"
1543504698644456251,,1032,,1543504698,644236442,'',,,0,,1543504698,641144206,"""Drone0""","[5.440250873565674, -24.34450912475586, -7.3463215827941895, 40229.25390625]"
1543504698665067651,,1033,,1543504698,664863756,'',,,0,,1543504698,662672127,"""Drone0""","[3.895003318786621, -18.501741409301758, -6.779895782470703, 40228.56640625]"
1543504698705003342,,1034,,1543504698,704771572,'',,,0,,1543504698,703407210,"""Drone0""","[11.174322128295898, -25.492752075195312, -6.446281433105469, 40251.06640625]"
1543504698724404863,,1035,,1543504698,724213661,'',,,0,,1543504698,721143557,"""Drone0""","[3.2045178413391113, -22.990055084228516, -7.892606735229492, 40240.25390625]"
1543504698765191532,,1036,,1543504698,764961103,'',,,0,,1543504698,762695844,"""Drone0""","[11.21355152130127, -26.5507869720459, -6.505331993103027, 40322.94140625]"
1543504698784356012,,1037,,1543504698,784190860,'',,,0,,1543504698,781144258,"""Drone0""","[14.228588104248047, -26.951255798339844, -5.7150373458862305, 40383.81640625]"
1543504698817173540,,1038,,1543504698,816892034,'',,,0,,1543504698,813133808,"""Drone0""","[7.9227705001831055, -22.831783294677734, -5.746533393859863, 40441.69140625]"
1543504698824876076,,1039,,1543504698,824624728,'',,,0,,1543504698,822363832,"""Drone0""","[4.660817623138428, -20.683212280273438, -5.973081588745117, 40441.69140625]"
1543504698847380276,,1040,,1543504698,847189201,'',,,0,,1543504698,841778679,"""Drone0""","[6.683703899383545, -13.9214506149292, -4.4883012771606445, 40549.94140625]"
1543504698867786573,,1041,,1543504698,867289107,'',,,0,,1543504698,862828054,"""Drone0""","[13.657596588134766, -16.65204429626465, -4.759974479675293, 40636.12890625]"
1543504698886991499,,1042,,1543504698,886717984,'',,,0,,1543504698,881148113,"""Drone0""","[16.26544189453125, -25.30756950378418, -6.704222679138184, 40310.00390625]"
1543504698906855423,,1043,,1543504698,906616542,'',,,0,,1543504698,901150872,"""Drone0""","[14.214762687683105, -24.686504364013672, -6.14213752746582, 40699.75390625]"
1543504698924940577,,1044,,1543504698,924716786,'',,,0,,1543504698,923441891,"""Drone0""","[11.121793746948242, -13.581400871276855, -5.428498268127441, 40788.56640625]"
1543504698957994502,,1045,,1543504698,957730256,'',,,0,,1543504698,953877766,"""Drone0""","[11.310797691345215, -12.816911697387695, -3.7371394634246826, 41003.25390625]"
1543504698984462218,,1046,,1543504698,984217953,'',,,0,,1543504698,981147089,"""Drone0""","[15.279450416564941, -16.642257690429688, -1.7339953184127808, 40993.12890625]"
1543504699005372296,,1047,,1543504699,5172882,'',,,0,,1543504699,3869674,"""Drone0""","[15.158514022827148, -20.903076171875, -3.2787435054779053, 41018.50390625]"
1543504699024432867,,1048,,1543504699,24205930,'',,,0,,1543504699,21148381,"""Drone0""","[19.607177734375, -21.682880401611328, -2.9384779930114746, 41055.37890625]"
1543504699047831399,,1049,,1543504699,47436701,'',,,0,,1543504699,43921815,"""Drone0""","[17.214792251586914, -16.27278709411621, -1.6541147232055664, 41084.94140625]"
1543504699064987214,,1050,,1543504699,64744554,'',,,0,,1543504699,62653634,"""Drone0""","[11.899462699890137, -15.993027687072754, -2.1138806343078613, 41134.00390625]"
1543504699086804108,,1051,,1543504699,86582936,'',,,0,,1543504699,81146084,"""Drone0""","[16.192474365234375, -13.611367225646973, -2.8054165840148926, 41134.00390625]"
1543504699115564215,,1052,,1543504699,115353035,'',,,0,,1543504699,113047931,"""Drone0""","[20.292264938354492, -12.683438301086426, -1.9129141569137573, 41165.69140625]"
1543504699135736288,,1053,,1543504699,135493518,'',,,0,,1543504699,131771664,"""Drone0""","[17.887231826782227, -15.578340530395508, -3.2682392597198486, 41151.87890625]"
1543504699167135212,,1054,,1543504699,166925135,'',,,0,,1543504699,162735566,"""Drone0""","[12.93049144744873, -18.52312660217285, -3.4132368564605713, 41193.25390625]"
1543504699184438190,,1055,,1543504699,184234918,'',,,0,,1543504699,181158143,"""Drone0""","[21.365379333496094, -14.461517333984375, -3.2097606658935547, 41144.44140625]"
1543504699215440915,,1056,,1543504699,215215959,'',,,0,,1543504699,211770240,"""Drone0""","[26.75165367126465, -12.177058219909668, -3.841954469680786, 41134.75390625]"
1543504699227730211,,1057,,1543504699,227518283,'',,,0,,1543504699,223013180,"""Drone0""","[22.36403465270996, -12.800494194030762, -4.523898601531982, 41166.44140625]"
1543504699245074642,,1058,,1543504699,244809040,'',,,0,,1543504699,243427387,"""Drone0""","[17.615270614624023, -3.514523506164551, -1.074135422706604, 41115.25390625]"
1543504699265193847,,1059,,1543504699,264974258,'',,,0,,1543504699,263126501,"""Drone0""","[19.114622116088867, -8.71431827545166, -3.642760753631592, 41039.81640625]"
1543504699284946785,,1060,,1543504699,284722276,'',,,0,,1543504699,281675014,"""Drone0""","[29.09526824951172, -6.774567127227783, -3.1530792713165283, 41017.44140625]"
1543504699304504604,,1061,,1543504699,304262312,'',,,0,,1543504699,301155142,"""Drone0""","[23.777667999267578, -6.210679531097412, -2.039523124694824, 40993.25390625]"
1543504699324389572,,1062,,1543504699,324166146,'',,,0,,1543504699,321156692,"""Drone0""","[19.33354377746582, -7.801543712615967, -2.7055866718292236, 40740.87890625]"
1543504699357843762,,1063,,1543504699,357557860,'',,,0,,1543504699,351787144,"""Drone0""","[21.0539493560791, -1.129347562789917, -0.7546010613441467, 40870.56640625]"
1543504699384604076,,1064,,1543504699,384355529,'',,,0,,1543504699,381194443,"""Drone0""","[29.779062271118164, 2.9444403648376465, 1.4112763404846191, 40721.00390625]"
1543504699407468351,,1065,,1543504699,407202429,'',,,0,,1543504699,401664230,"""Drone0""","[26.524694442749023, -2.5893547534942627, 0.3355427086353302, 40756.25390625]"
1543504699424327432,,1066,,1543504699,424031762,'',,,0,,1543504699,421156624,"""Drone0""","[23.704967498779297, -7.625244617462158, 0.4188212752342224, 40723.37890625]"
1543504699446725475,,1067,,1543504699,446540698,'',,,0,,1543504699,441155711,"""Drone0""","[22.63641357421875, -7.0841593742370605, -1.607408881187439, 40723.37890625]"
1543504699465514732,,1068,,1543504699,465246833,'',,,0,,1543504699,463198255,"""Drone0""","[23.586578369140625, -1.0286651849746704, -0.26890331506729126, 40698.56640625]"
1543504699504075018,,1069,,1543504699,503827154,'',,,0,,1543504699,501134501,"""Drone0""","[21.685565948486328, 1.2944387197494507, -0.3730071187019348, 40811.62890625]"
1543504699524493004,,1070,,1543504699,524223858,'',,,0,,1543504699,521154653,"""Drone0""","[27.501136779785156, -1.4873136281967163, 0.28841736912727356, 40847.44140625]"
1543504699544410737,,1071,,1543504699,544220748,'',,,0,,1543504699,541251614,"""Drone0""","[24.35584831237793, -1.5837922096252441, 0.2945246696472168, 41087.37890625]"
1543504699567161972,,1072,,1543504699,566750704,'',,,0,,1543504699,561851467,"""Drone0""","[21.046525955200195, 5.39193058013916, -0.4943144619464874, 41066.12890625]"
1543504699584151879,,1073,,1543504699,583950678,'',,,0,,1543504699,581194411,"""Drone0""","[20.40868377685547, 5.647594451904297, 0.01672987826168537, 41107.81640625]"
1543504699624396406,,1074,,1543504699,624185995,'',,,0,,1543504699,621160554,"""Drone0""","[24.957721710205078, 3.0114786624908447, -1.9094698429107666, 41360.81640625]"
