rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504687937694695,,607,,1543504687,937489407,'',,,0,,1543504687,931669197,"""Drone0""","[0.0014522556448355317, -0.003471394069492817, 1.0129503011703491, 23.0]"
1543504687944539161,,608,,1543504687,944176818,'',,,0,,1543504687,941044833,"""Drone0""","[-0.002496336353942752, -0.044936392456293106, 0.978961169719696, 22.0]"
1543504687965970613,,609,,1543504687,965738917,'',,,0,,1543504687,963057005,"""Drone0""","[-0.005672841798514128, -0.012608136050403118, 1.1208546161651611, 24.0]"
1543504687987778243,,610,,1543504687,987567461,'',,,0,,1543504687,983200869,"""Drone0""","[0.011388683691620827, 0.01300649344921112, 0.9753759503364563, 24.0]"
1543504688004869571,,611,,1543504688,4650577,'',,,0,,1543504688,3304514,"""Drone0""","[-0.17225965857505798, -0.06132429838180542, 0.9054158926010132, 22.0]"
1543504688024173902,,612,,1543504688,23967849,'',,,0,,1543504688,21198151,"""Drone0""","[-0.2805376648902893, -0.08117416501045227, 0.9686386585235596, 22.0]"
1543504688055315615,,613,,1543504688,55083823,'',,,0,,1543504688,52793519,"""Drone0""","[0.13085535168647766, -0.006922903470695019, 1.1684712171554565, 19.0]"
1543504688087027171,,614,,1543504688,86735416,'',,,0,,1543504688,83290034,"""Drone0""","[0.014077329076826572, -0.014543537981808186, 1.1047810316085815, 21.0]"
1543504688104693614,,615,,1543504688,104494411,'',,,0,,1543504688,103189748,"""Drone0""","[0.002438915427774191, 0.0029411909636110067, 1.2625689506530762, 19.0]"
1543504688146638090,,616,,1543504688,146402143,'',,,0,,1543504688,143173102,"""Drone0""","[-0.08921677619218826, 0.25715604424476624, 1.1675803661346436, 18.0]"
1543504688194796864,,617,,1543504688,194570867,'',,,0,,1543504688,191024666,"""Drone0""","[0.0991489440202713, 0.002095788484439254, 1.0074716806411743, 23.0]"
1543504688207676335,,618,,1543504688,207423107,'',,,0,,1543504688,202888280,"""Drone0""","[-0.05572172626852989, 0.16859103739261627, 0.9218941926956177, 44.0]"
1543504688227284279,,619,,1543504688,226932134,'',,,0,,1543504688,223459923,"""Drone0""","[0.011626111343502998, -0.07996679842472076, 0.9844257235527039, 49.0]"
1543504688244869502,,620,,1543504688,244594402,'',,,0,,1543504688,243553466,"""Drone0""","[0.0455787256360054, -0.0021924315951764584, 1.0268125534057617, 49.0]"
1543504688264355148,,621,,1543504688,264092223,'',,,0,,1543504688,261068676,"""Drone0""","[0.03764842078089714, -0.07898686826229095, 1.0694019794464111, 57.0]"
1543504688284652305,,622,,1543504688,284435398,'',,,0,,1543504688,282346073,"""Drone0""","[0.0902930498123169, -0.0594976581633091, 1.0552140474319458, 57.0]"
1543504688318149371,,623,,1543504688,317890431,'',,,0,,1543504688,311532073,"""Drone0""","[0.20209993422031403, -0.32734841108322144, 1.0160439014434814, 67.0]"
1543504688324801708,,624,,1543504688,324576911,'',,,0,,1543504688,322391291,"""Drone0""","[0.16588570177555084, -0.37067413330078125, 0.9847272038459778, 76.0]"
1543504688343830926,,625,,1543504688,343684926,'',,,0,,1543504688,341048408,"""Drone0""","[-0.2410425990819931, -0.09356783330440521, 1.0055041313171387, 76.0]"
1543504688364132735,,626,,1543504688,363942299,'',,,0,,1543504688,361018347,"""Drone0""","[-0.8638686537742615, -1.2087290287017822, 0.8765642642974854, 88.0]"
1543504688404425133,,627,,1543504688,404153866,'',,,0,,1543504688,401009090,"""Drone0""","[-0.18222758173942566, 0.00796829629689455, 0.9184983372688293, 91.0]"
1543504688447539208,,628,,1543504688,447051654,'',,,0,,1543504688,442714202,"""Drone0""","[-0.2406737357378006, -0.1215781643986702, 0.9891117215156555, 99.0]"
1543504688464430200,,629,,1543504688,464210063,'',,,0,,1543504688,463305489,"""Drone0""","[0.07934339344501495, -0.3119034171104431, 0.9567831158638, 107.0]"
1543504688484365756,,630,,1543504688,484159447,'',,,0,,1543504688,481184865,"""Drone0""","[-0.1216050535440445, -0.046144258230924606, 0.994320809841156, 107.0]"
1543504688524827663,,631,,1543504688,524636994,'',,,0,,1543504688,523302063,"""Drone0""","[-0.19175906479358673, 0.24630986154079437, 1.1017287969589233, 111.0]"
1543504688544966192,,632,,1543504688,544639756,'',,,0,,1543504688,544557745,"""Drone0""","[-0.07590183615684509, -0.022678088396787643, 1.1365808248519897, 111.0]"
1543504688597459546,,633,,1543504688,597168313,'',,,0,,1543504688,592690780,"""Drone0""","[-0.01888657547533512, -0.04789857566356659, 1.1315079927444458, 122.0]"
1543504688605039290,,634,,1543504688,604753882,'',,,0,,1543504688,603694505,"""Drone0""","[-0.017999734729528427, -0.06975995749235153, 1.120388150215149, 134.0]"
1543504688624801551,,635,,1543504688,624614976,'',,,0,,1543504688,621194394,"""Drone0""","[-0.13236810266971588, 0.12536756694316864, 1.042799472808838, 142.0]"
1543504688644474841,,636,,1543504688,644078593,'',,,0,,1543504688,641082431,"""Drone0""","[0.08428924530744553, -0.2604809105396271, 1.0340205430984497, 142.0]"
1543504688667415067,,637,,1543504688,667077180,'',,,0,,1543504688,661661815,"""Drone0""","[-0.8543663620948792, 0.29264920949935913, 1.1202046871185303, 154.0]"
1543504688694827048,,638,,1543504688,694599720,'',,,0,,1543504688,691675336,"""Drone0""","[-0.047923389822244644, -0.2684246599674225, 1.0351039171218872, 154.0]"
1543504688707598742,,639,,1543504688,707361915,'',,,0,,1543504688,702898720,"""Drone0""","[-0.11307830363512039, 0.2432112991809845, 1.0312268733978271, 159.0]"
1543504688724936220,,640,,1543504688,724746410,'',,,0,,1543504688,721690647,"""Drone0""","[-0.07073509693145752, -0.3593862056732178, 1.0944246053695679, 172.0]"
1543504688744382789,,641,,1543504688,744141734,'',,,0,,1543504688,741040982,"""Drone0""","[0.03611274063587189, -0.04224112257361412, 0.9882532358169556, 172.0]"
1543504688764385867,,642,,1543504688,764144133,'',,,0,,1543504688,761118282,"""Drone0""","[0.060122519731521606, -0.08784567564725876, 0.926071286201477, 178.0]"
1543504688784436716,,643,,1543504688,784209152,'',,,0,,1543504688,781186914,"""Drone0""","[-0.11020535975694656, -0.1529950499534607, 0.9461985230445862, 178.0]"
1543504688806856907,,644,,1543504688,806635542,'',,,0,,1543504688,801068881,"""Drone0""","[-0.06403722614049911, 0.17834562063217163, 1.1298996210098267, 187.0]"
1543504688824026722,,645,,1543504688,823874860,'',,,0,,1543504688,823796022,"""Drone0""","[0.07633017748594284, -0.0800011083483696, 0.8550887107849121, 200.0]"
1543504688846560026,,646,,1543504688,846406590,'',,,0,,1543504688,841069912,"""Drone0""","[0.1099523976445198, 0.014097451232373714, 1.0021823644638062, 200.0]"
1543504688864895944,,647,,1543504688,864637087,'',,,0,,1543504688,861031317,"""Drone0""","[-0.1448378562927246, 0.01834690384566784, 0.9983972907066345, 209.0]"
1543504688886750482,,648,,1543504688,886500623,'',,,0,,1543504688,881043310,"""Drone0""","[-0.08674729615449905, 0.06953360140323639, 0.9430450797080994, 209.0]"
1543504688924443530,,649,,1543504688,924205035,'',,,0,,1543504688,921126104,"""Drone0""","[-0.09799844026565552, -0.05974552780389786, 0.9086101055145264, 228.0]"
1543504688967953536,,650,,1543504688,967755265,'',,,0,,1543504688,962785161,"""Drone0""","[0.04107951372861862, -0.08943361043930054, 1.097555160522461, 234.0]"
1543504688986026766,,651,,1543504688,985758962,'',,,0,,1543504688,983179156,"""Drone0""","[0.012396177276968956, -0.25979018211364746, 1.0568679571151733, 234.0]"
1543504689027784133,,652,,1543504689,27521363,'',,,0,,1543504689,22013486,"""Drone0""","[-0.09919848293066025, 0.06709051132202148, 0.964004397392273, 252.0]"
1543504689047693081,,653,,1543504689,47440319,'',,,0,,1543504689,41736800,"""Drone0""","[-0.9067906141281128, -0.7710415720939636, 1.0454789400100708, 252.0]"
1543504689087363460,,654,,1543504689,87160761,'',,,0,,1543504689,82761179,"""Drone0""","[-0.07758860290050507, -0.10635990649461746, 0.936153769493103, 266.0]"
1543504689124948397,,655,,1543504689,124729564,'',,,0,,1543504689,121735589,"""Drone0""","[-0.054551396518945694, 0.193902388215065, 1.0415924787521362, 284.0]"
1543504689144525759,,656,,1543504689,144261760,'',,,0,,1543504689,141662063,"""Drone0""","[0.09476980566978455, -0.13284310698509216, 1.0409109592437744, 284.0]"
1543504689178879957,,657,,1543504689,178625862,'',,,0,,1543504689,178533809,"""Drone0""","[-0.059941068291664124, 0.24108585715293884, 1.1253355741500854, 289.0]"
1543504689215618989,,658,,1543504689,215375532,'',,,0,,1543504689,211878497,"""Drone0""","[-0.4041551351547241, -0.3594985604286194, 0.9554368257522583, 302.0]"
1543504689247581469,,659,,1543504689,247315074,'',,,0,,1543504689,241667542,"""Drone0""","[-0.0682314857840538, 0.07422476261854172, 0.9666658639907837, 316.0]"
1543504689265572243,,660,,1543504689,265340736,'',,,0,,1543504689,261664548,"""Drone0""","[-0.05790747329592705, -0.11904938519001007, 0.9017806649208069, 324.0]"
1543504689284628841,,661,,1543504689,284365883,'',,,0,,1543504689,281700366,"""Drone0""","[0.15736795961856842, -0.13475356996059418, 0.7539695501327515, 324.0]"
1543504689304939056,,662,,1543504689,304715990,'',,,0,,1543504689,301682835,"""Drone0""","[-0.12642982602119446, 0.00835803896188736, 0.9250845909118652, 333.0]"
1543504689355920784,,663,,1543504689,355645857,'',,,0,,1543504689,355553148,"""Drone0""","[-0.09024904668331146, -0.32346612215042114, 1.057297706604004, 353.0]"
1543504689384341695,,664,,1543504689,384132131,'',,,0,,1543504689,381045149,"""Drone0""","[-0.019116990268230438, -0.12936443090438843, 1.1238157749176025, 357.0]"
1543504689427730403,,665,,1543504689,427451939,'',,,0,,1543504689,421708618,"""Drone0""","[-0.10537319630384445, 0.06251498311758041, 0.8963339328765869, 372.0]"
1543504689447923284,,666,,1543504689,447480758,'',,,0,,1543504689,441661816,"""Drone0""","[-0.05376138910651207, 0.03724224865436554, 0.9529445171356201, 372.0]"
1543504689467305592,,667,,1543504689,467068670,'',,,0,,1543504689,461639795,"""Drone0""","[0.04157048463821411, 0.0014037616783753037, 0.9667367339134216, 379.0]"
1543504689488241393,,668,,1543504689,487998996,'',,,0,,1543504689,487915739,"""Drone0""","[-0.04975640028715134, 0.24439901113510132, 1.0488513708114624, 394.0]"
1543504689527579633,,669,,1543504689,527369075,'',,,0,,1543504689,521659370,"""Drone0""","[-0.20468537509441376, -0.005528628826141357, 0.9858675599098206, 408.0]"
1543504689565417638,,670,,1543504689,565138838,'',,,0,,1543504689,561130360,"""Drone0""","[-0.24985770881175995, -0.06689516454935074, 0.965229332447052, 424.0]"
1543504689584943983,,671,,1543504689,584703688,'',,,0,,1543504689,581674381,"""Drone0""","[0.05652689188718796, -0.12704022228717804, 0.9711669683456421, 434.0]"
1543504689605205698,,672,,1543504689,604992244,'',,,0,,1543504689,603696260,"""Drone0""","[0.0010917970212176442, 0.3440503776073456, 1.0662026405334473, 434.0]"
1543504689624932350,,673,,1543504689,624690337,'',,,0,,1543504689,621663188,"""Drone0""","[-0.47811439633369446, 0.12451373785734177, 1.0192525386810303, 440.0]"
1543504689644219978,,674,,1543504689,643999281,'',,,0,,1543504689,641045372,"""Drone0""","[0.16834576427936554, -0.10969728976488113, 0.9731349349021912, 440.0]"
1543504689667660062,,675,,1543504689,667504332,'',,,0,,1543504689,661658785,"""Drone0""","[-0.10188635438680649, 0.10317593812942505, 1.131469488143921, 446.0]"
1543504689687691864,,676,,1543504689,687181871,'',,,0,,1543504689,681666276,"""Drone0""","[-0.012582212686538696, -0.3091835081577301, 0.9211018681526184, 466.0]"
1543504689704698746,,677,,1543504689,704486814,'',,,0,,1543504689,701662086,"""Drone0""","[-0.06288846582174301, -0.07119491696357727, 1.026928424835205, 466.0]"
1543504689737514473,,678,,1543504689,737266507,'',,,0,,1543504689,731660928,"""Drone0""","[-0.11049669981002808, 0.035596612840890884, 1.080256700515747, 473.0]"
1543504689745168677,,679,,1543504689,744975339,'',,,0,,1543504689,742428362,"""Drone0""","[-0.13792018592357635, 0.07557137310504913, 0.9613211154937744, 473.0]"
1543504689765542239,,680,,1543504689,765327167,'',,,0,,1543504689,761664045,"""Drone0""","[-0.7080453038215637, -0.6546497344970703, 0.9730420112609863, 478.0]"
1543504689784498650,,681,,1543504689,784241930,'',,,0,,1543504689,781661368,"""Drone0""","[-0.19681303203105927, -0.9202015995979309, 0.9921013712882996, 501.0]"
1543504689804404530,,682,,1543504689,804167064,'',,,0,,1543504689,801186462,"""Drone0""","[-0.1706152707338333, -0.007876524701714516, 0.9289162755012512, 501.0]"
1543504689824933764,,683,,1543504689,824690012,'',,,0,,1543504689,821677574,"""Drone0""","[-0.10626117140054703, 0.3909655511379242, 1.0699015855789185, 505.0]"
1543504689846214357,,684,,1543504689,845923866,'',,,0,,1543504689,842006876,"""Drone0""","[-0.4568539559841156, -0.31055182218551636, 0.9370356798171997, 505.0]"
1543504689867049608,,685,,1543504689,866744836,'',,,0,,1543504689,863170995,"""Drone0""","[-0.010865616612136364, -0.08542275428771973, 0.9839997291564941, 507.0]"
1543504689884372372,,686,,1543504689,884138553,'',,,0,,1543504689,881209519,"""Drone0""","[0.04924795776605606, 0.024425683543086052, 0.9773504137992859, 518.0]"
1543504689907577412,,687,,1543504689,907285569,'',,,0,,1543504689,901647141,"""Drone0""","[-0.051941752433776855, -0.12628689408302307, 1.0253180265426636, 518.0]"
1543504689944299676,,688,,1543504689,944076011,'',,,0,,1543504689,941041893,"""Drone0""","[-0.19909030199050903, 0.3835359513759613, 1.010237455368042, 530.0]"
1543504689967375894,,689,,1543504689,967133272,'',,,0,,1543504689,961138767,"""Drone0""","[-0.049669910222291946, -0.15236377716064453, 0.9831250309944153, 536.0]"
1543504689998204902,,690,,1543504689,997970270,'',,,0,,1543504689,991807862,"""Drone0""","[0.30906984210014343, -0.13647082448005676, 1.0645582675933838, 546.0]"
1543504690004413085,,691,,1543504690,4146430,'',,,0,,1543504690,3188459,"""Drone0""","[-0.30159783363342285, 0.25518763065338135, 1.0963492393493652, 546.0]"
1543504690026741842,,692,,1543504690,26552533,'',,,0,,1543504690,21049679,"""Drone0""","[-0.03236223757266998, -0.014385312795639038, 0.8684049248695374, 561.0]"
1543504690045125011,,693,,1543504690,44912673,'',,,0,,1543504690,41664810,"""Drone0""","[-0.0577225498855114, 0.04260117933154106, 0.9011428356170654, 567.0]"
1543504690078277601,,694,,1543504690,78015492,'',,,0,,1543504690,77912845,"""Drone0""","[-0.2670348286628723, 0.25531792640686035, 1.0276740789413452, 588.0]"
1543504690104972749,,695,,1543504690,104746340,'',,,0,,1543504690,101664115,"""Drone0""","[-0.0005364897660911083, 0.15313658118247986, 1.0985733270645142, 588.0]"
1543504690144650967,,696,,1543504690,144428546,'',,,0,,1543504690,141533815,"""Drone0""","[-0.05169549956917763, -0.12706995010375977, 1.1205497980117798, 590.0]"
1543504690177824542,,697,,1543504690,177595632,'',,,0,,1543504690,177525534,"""Drone0""","[-0.0033506634645164013, -0.015424835495650768, 1.020514965057373, 619.0]"
1543504690195221390,,698,,1543504690,194952826,'',,,0,,1543504690,194824682,"""Drone0""","[-0.10001742094755173, 0.11148829013109207, 1.0551128387451172, 619.0]"
1543504690265240514,,699,,1543504690,265060624,'',,,0,,1543504690,261701750,"""Drone0""","[-0.16438032686710358, 0.17940591275691986, 0.9669928550720215, 630.0]"
1543504690305218576,,700,,1543504690,304962964,'',,,0,,1543504690,304818595,"""Drone0""","[0.04074321687221527, -0.34924614429473877, 0.9836361408233643, 638.0]"
1543504690314862764,,701,,1543504690,314626517,'',,,0,,1543504690,314549679,"""Drone0""","[-0.0775148943066597, 0.16194622218608856, 0.9309874176979065, 638.0]"
1543504690325404923,,702,,1543504690,325149343,'',,,0,,1543504690,325072917,"""Drone0""","[-0.6627602577209473, -0.10949757695198059, 1.032160997390747, 644.0]"
1543504690335428422,,703,,1543504690,335207878,'',,,0,,1543504690,335061614,"""Drone0""","[0.03822393715381622, -0.09420710057020187, 1.1449793577194214, 655.0]"
1543504690377958537,,704,,1543504690,377694654,'',,,0,,1543504690,371550039,"""Drone0""","[-0.3171985447406769, 0.2644006013870239, 1.0605063438415527, 655.0]"
1543504690388795816,,705,,1543504690,388554595,'',,,0,,1543504690,383777276,"""Drone0""","[-0.0375843308866024, -0.2384365200996399, 1.0090094804763794, 670.0]"
1543504690407929105,,706,,1543504690,407469238,'',,,0,,1543504690,401667115,"""Drone0""","[0.32055553793907166, -0.2876484990119934, 0.9960460066795349, 670.0]"
1543504690458021786,,707,,1543504690,457744803,'',,,0,,1543504690,454308390,"""Drone0""","[0.01246548444032669, -0.08981750905513763, 1.0374330282211304, 685.0]"
1543504690475467164,,708,,1543504690,475260700,'',,,0,,1543504690,475173947,"""Drone0""","[0.04713507369160652, 0.15476936101913452, 1.025356650352478, 685.0]"
1543504690507227756,,709,,1543504690,506823107,'',,,0,,1543504690,503421235,"""Drone0""","[0.040857944637537, 0.08092784136533737, 0.9545332193374634, 685.0]"
1543504690525420293,,710,,1543504690,525158207,'',,,0,,1543504690,521670508,"""Drone0""","[0.08894296735525131, -0.1522473841905594, 0.9657211303710938, 711.0]"
1543504690534801318,,711,,1543504690,534616309,'',,,0,,1543504690,534539553,"""Drone0""","[-0.06747020035982132, -0.0009785033762454987, 0.9509453177452087, 723.0]"
1543504690565634979,,712,,1543504690,565371916,'',,,0,,1543504690,561706363,"""Drone0""","[0.02124144695699215, 0.03277235105633736, 0.917168915271759, 723.0]"
1543504690576119933,,713,,1543504690,575874195,'',,,0,,1543504690,575776783,"""Drone0""","[-0.05535058677196503, 0.01112293265759945, 0.887442409992218, 739.0]"
1543504690595493987,,714,,1543504690,595251944,'',,,0,,1543504690,594305215,"""Drone0""","[0.036699868738651276, 0.21638384461402893, 1.0113309621810913, 739.0]"
